timestamp_ms,operation,latency_ms,hop_count,key,extra
1779202646592,PUT,0,0,chordKey_27_5,clients=150
1779202646589,GET,61,2,chordKey_72_4,clients=150
1779202646940,PUT_HOP,0,2,chordKey_23_6,
1779202646585,PUT,1,0,chordKey_94_6,clients=150
1779202646941,PUT,0,0,chordKey_72_5,clients=150
1779202646582,PUT,0,0,chordKey_148_4,clients=150
1779202646941,GET,0,0,chordKey_94_6,clients=150
1779202646941,GET,22,1,chordKey_110_5,clients=150
1779202646945,PUT_HOP,0,2,chordKey_24_1,
1779202646945,PUT_HOP,0,2,chordKey_73_1,
1779202646945,PUT,0,0,chordKey_110_6,clients=150
1779202646946,PUT_HOP,0,2,chordKey_15_2,
1779202646937,GET,47,2,chordKey_137_1,clients=150
1779202646947,PUT,0,0,chordKey_137_2,clients=150
1779202646947,PUT_HOP,0,2,chordKey_34_8,
1779202646937,PUT,0,0,chordKey_132_9,clients=150
1779202646936,PUT,0,0,chordKey_12_5,clients=150
1779202646936,PUT,0,0,chordKey_149_5,clients=150
1779202646949,PUT_HOP,0,2,chordKey_131_1,
1779202646935,PUT,0,0,chordKey_126_9,clients=150
1779202646949,GET,0,0,chordKey_126_9,clients=150
1779202646934,GET,0,0,chordKey_135_7,clients=150
1779202646950,PUT_HOP,0,2,chordKey_51_6,
1779202646933,PUT,0,0,chordKey_38_13,clients=150
1779202646932,GET,47,2,chordKey_95_1,clients=150
1779202646930,GET,47,2,chordKey_37_1,clients=150
1779202646951,PUT_HOP,0,2,chordKey_147_1,
1779202646929,PUT,0,0,chordKey_10_6,clients=150
1779202646924,GET,44,2,chordKey_69_1,clients=150
1779202646953,PUT_HOP,0,2,chordKey_86_6,
1779202646954,PUT,0,0,chordKey_69_2,clients=150
1779202646954,PUT_HOP,0,2,chordKey_81_1,
1779202646923,PUT,0,0,chordKey_22_5,clients=150
1779202646922,PUT,0,0,chordKey_120_5,clients=150
1779202646921,GET,0,0,chordKey_92_12,clients=150
1779202646957,GET,55,2,chordKey_142_5,clients=150
1779202646958,PUT,0,0,chordKey_142_6,clients=150
1779202646917,GET,40,2,chordKey_56_1,clients=150
1779202646917,PUT,0,0,chordKey_93_5,clients=150
1779202646917,PUT,0,0,chordKey_109_5,clients=150
1779202646961,PUT_HOP,0,2,chordKey_77_6,
1779202646916,PUT,0,0,chordKey_68_8,clients=150
1779202646961,PUT_HOP,0,2,chordKey_122_5,
1779202646915,GET,0,0,chordKey_52_7,clients=150
1779202646967,PUT,0,0,chordKey_52_8,clients=150
1779202646969,PUT_HOP,0,2,chordKey_128_7,
1779202646971,GET,0,0,chordKey_52_8,clients=150
1779202646972,PUT_HOP,0,2,chordKey_25_9,
1779202646915,PUT,0,0,chordKey_25_9,clients=150
1779202646973,PUT_HOP,0,2,chordKey_67_5,
1779202646972,PUT_HOP,0,2,chordKey_14_11,
1779202646912,GET,0,0,chordKey_40_7,clients=150
1779202646974,PUT_HOP,0,2,chordKey_125_12,
1779202646977,PUT,0,0,chordKey_40_8,clients=150
1779202646977,PUT_HOP,0,2,chordKey_47_10,
1779202646978,GET,0,0,chordKey_40_8,clients=150
1779202646978,PUT,0,0,chordKey_40_9,clients=150
1779202646979,GET,0,0,chordKey_40_9,clients=150
1779202646980,PUT,0,0,chordKey_40_10,clients=150
1779202646980,GET,0,0,chordKey_40_10,clients=150
1779202646981,PUT,0,0,chordKey_40_11,clients=150
1779202646982,GET,0,0,chordKey_40_11,clients=150
1779202646982,PUT_HOP,0,2,chordKey_109_5,
1779202646982,PUT_HOP,0,2,chordKey_113_6,
1779202646983,PUT,0,0,chordKey_40_12,clients=150
1779202646983,PUT_HOP,0,2,chordKey_93_5,
1779202646984,GET,0,0,chordKey_40_12,clients=150
1779202646984,PUT_HOP,0,2,chordKey_127_2,
1779202646984,PUT,0,0,chordKey_40_13,clients=150
1779202646985,PUT_HOP,0,2,chordKey_60_5,
1779202646985,GET,0,0,chordKey_40_13,clients=150
1779202646986,PUT,0,0,chordKey_40_14,clients=150
1779202646986,PUT_HOP,0,2,chordKey_25_7,
1779202646987,GET,0,0,chordKey_40_14,clients=150
1779202646988,GET,69,2,chordKey_127_2,clients=150
1779202646988,PUT_HOP,0,2,chordKey_120_5,
1779202646911,PUT,0,0,chordKey_113_6,clients=150
1779202646911,GET,56,2,chordKey_78_1,clients=150
1779202646910,PUT,0,0,chordKey_125_12,clients=150
1779202646991,PUT_HOP,0,2,chordKey_25_8,
1779202646994,PUT_HOP,0,2,chordKey_22_5,
1779202646995,GET,0,0,chordKey_125_12,clients=150
1779202646909,PUT,0,0,chordKey_47_10,clients=150
1779202646992,PUT_HOP,0,2,chordKey_68_8,
1779202646909,PUT,0,0,chordKey_67_5,clients=150
1779202646997,PUT_HOP,0,2,chordKey_79_5,
1779202646908,PUT,0,0,chordKey_14_11,clients=150
1779202646999,GET,0,0,chordKey_14_11,clients=150
1779202646999,GET,77,2,chordKey_60_5,clients=150
1779202646908,PUT,0,0,chordKey_128_7,clients=150
1779202647001,GET,0,0,chordKey_128_7,clients=150
1779202647003,PUT,0,0,chordKey_128_8,clients=150
1779202646906,GET,54,2,chordKey_58_1,clients=150
1779202646906,GET,56,2,chordKey_31_1,clients=150
1779202647004,PUT_HOP,0,2,chordKey_10_6,
1779202646905,GET,57,2,chordKey_91_1,clients=150
1779202646902,PUT,0,0,chordKey_81_1,clients=150
1779202647005,PUT_HOP,0,1,chordKey_40_14,
1779202646900,PUT,0,0,chordKey_147_1,clients=150
1779202646899,PUT,0,0,chordKey_86_6,clients=150
1779202647006,PUT_HOP,0,2,chordKey_38_12,
1779202646898,PUT,0,0,chordKey_131_1,clients=150
1779202647007,PUT_HOP,0,2,chordKey_38_13,
1779202647008,PUT_HOP,0,2,chordKey_126_9,
1779202646897,PUT,1,0,chordKey_34_8,clients=150
1779202647007,PUT_HOP,0,2,chordKey_149_5,
1779202646895,PUT,1,0,chordKey_24_1,clients=150
1779202647011,GET,0,0,chordKey_24_1,clients=150
1779202647011,PUT_HOP,0,2,chordKey_12_5,
1779202647012,PUT_HOP,0,2,chordKey_1_4,
1779202646895,GET,0,0,chordKey_15_2,clients=150
1779202646892,PUT,0,0,chordKey_23_6,clients=150
1779202647012,PUT_HOP,0,2,chordKey_132_9,
1779202647013,PUT,0,0,chordKey_15_3,clients=150
1779202647014,PUT_HOP,0,2,chordKey_72_5,
1779202646891,GET,0,0,chordKey_73_1,clients=150
1779202646890,PUT,0,0,chordKey_141_2,clients=150
1779202647015,GET,73,2,chordKey_72_5,clients=150
1779202647015,PUT_HOP,0,2,chordKey_110_6,
1779202647016,PUT_HOP,0,2,chordKey_94_7,
1779202647016,PUT,0,0,chordKey_72_6,clients=150
1779202647017,PUT_HOP,0,2,chordKey_40_10,
1779202646890,GET,55,2,chordKey_59_6,clients=150
1779202647018,PUT,0,0,chordKey_59_7,clients=150
1779202646888,PUT,0,0,chordKey_28_1,clients=150
1779202646888,PUT,0,0,chordKey_106_1,clients=150
1779202646887,PUT,0,0,chordKey_115_1,clients=150
1779202646887,GET,53,2,chordKey_53_4,clients=150
1779202647023,PUT_HOP,0,2,chordKey_137_2,
1779202646887,GET,0,0,chordKey_13_1,clients=150
1779202647027,PUT_HOP,0,2,chordKey_126_10,
1779202647028,PUT_HOP,0,2,chordKey_37_2,
1779202646885,PUT,0,0,chordKey_123_1,clients=150
1779202646883,PUT,0,0,chordKey_16_1,clients=150
1779202647031,PUT_HOP,0,2,chordKey_95_2,
1779202647032,PUT_HOP,0,2,chordKey_69_2,
1779202646882,PUT,0,0,chordKey_88_1,clients=150
1779202646881,PUT,0,0,chordKey_2_1,clients=150
1779202646880,GET,48,2,chordKey_5_1,clients=150
1779202647035,PUT_HOP,0,2,chordKey_135_8,
1779202647035,PUT,0,0,chordKey_5_2,clients=150
1779202646879,PUT,0,0,chordKey_83_1,clients=150
1779202646879,GET,45,2,chordKey_70_5,clients=150
1779202646876,GET,50,2,chordKey_49_5,clients=150
1779202646875,GET,0,0,chordKey_104_3,clients=150
1779202646875,PUT,0,0,chordKey_64_1,clients=150
1779202646874,PUT,0,0,chordKey_41_1,clients=150
1779202647043,PUT_HOP,0,2,chordKey_92_13,
1779202646871,GET,47,2,chordKey_18_1,clients=150
1779202647045,PUT,0,0,chordKey_18_2,clients=150
1779202646870,GET,0,0,chordKey_121_1,clients=150
1779202646854,GET,36,2,chordKey_116_1,clients=150
1779202647047,PUT_HOP,0,2,chordKey_142_6,
1779202647047,PUT,0,0,chordKey_116_2,clients=150
1779202646854,PUT,1,0,chordKey_102_1,clients=150
1779202646852,PUT,0,0,chordKey_117_1,clients=150
1779202647048,PUT_HOP,0,2,chordKey_56_2,
1779202646851,PUT,0,0,chordKey_112_1,clients=150
1779202646851,PUT,0,0,chordKey_48_1,clients=150
1779202647051,GET,90,2,chordKey_93_5,clients=150
1779202646847,GET,33,2,chordKey_130_6,clients=150
1779202647053,PUT,0,0,chordKey_130_7,clients=150
1779202646846,PUT,0,0,chordKey_55_1,clients=150
1779202647053,PUT_HOP,0,2,chordKey_52_8,
1779202646845,GET,0,0,chordKey_96_1,clients=150
1779202647054,PUT_HOP,0,2,chordKey_40_8,
1779202647055,PUT,0,0,chordKey_96_2,clients=150
1779202646843,PUT,0,0,chordKey_107_1,clients=150
1779202646843,PUT,0,0,chordKey_105_1,clients=150
1779202646842,GET,0,0,chordKey_44_2,clients=150
1779202647046,PUT_HOP,0,2,chordKey_40_11,
1779202647058,PUT_HOP,0,2,chordKey_40_9,
1779202646842,PUT,0,0,chordKey_61_1,clients=150
1779202646842,GET,28,2,chordKey_134_4,clients=150
1779202647059,PUT,0,0,chordKey_134_5,clients=150
1779202647060,PUT_HOP,0,2,chordKey_52_9,
1779202646842,PUT,0,0,chordKey_124_1,clients=150
1779202646841,PUT,0,0,chordKey_118_1,clients=150
1779202646841,PUT,0,0,chordKey_114_1,clients=150
1779202646840,GET,25,2,chordKey_140_5,clients=150
1779202647078,PUT_HOP,0,2,chordKey_40_15,
1779202647080,PUT_HOP,0,2,chordKey_127_3,
1779202647081,PUT_HOP,0,2,chordKey_78_2,
1779202647081,PUT_HOP,0,2,chordKey_125_13,
1779202647087,PUT_HOP,0,1,chordKey_130_7,
1779202647089,PUT_HOP,0,2,chordKey_40_12,
1779202647089,PUT_HOP,0,2,chordKey_91_2,
1779202646840,PUT,0,0,chordKey_101_1,clients=150
1779202647096,GET,0,0,chordKey_101_1,clients=150
1779202647088,PUT_HOP,0,2,chordKey_31_2,
1779202647087,PUT_HOP,0,2,chordKey_128_8,
1779202647097,PUT_HOP,0,2,chordKey_40_13,
1779202647097,PUT,0,0,chordKey_101_2,clients=150
1779202647087,PUT_HOP,0,2,chordKey_58_2,
1779202647098,GET,0,0,chordKey_101_2,clients=150
1779202647085,PUT_HOP,0,2,chordKey_60_6,
1779202646839,PUT,0,0,chordKey_133_1,clients=150
1779202646839,PUT,0,0,chordKey_7_1,clients=150
1779202647084,PUT_HOP,0,2,chordKey_14_12,
1779202646838,PUT,0,0,chordKey_145_1,clients=150
1779202646838,PUT,0,0,chordKey_146_1,clients=150
1779202647099,PUT_HOP,0,2,chordKey_15_3,
1779202647097,PUT_HOP,0,2,chordKey_24_2,
1779202646837,PUT,0,0,chordKey_39_6,clients=150
1779202646835,GET,26,2,chordKey_71_5,clients=150
1779202646833,PUT,0,0,chordKey_17_5,clients=150
1779202646831,PUT,0,0,chordKey_119_1,clients=150
1779202647112,GET,102,2,chordKey_34_8,clients=150
1779202647112,PUT_HOP,0,2,chordKey_73_2,
1779202646827,PUT,0,0,chordKey_87_1,clients=150
1779202646826,PUT,0,0,chordKey_76_1,clients=150
1779202647115,PUT_HOP,0,2,chordKey_59_7,
1779202646826,PUT,0,0,chordKey_8_1,clients=150
1779202647115,PUT_HOP,0,2,chordKey_49_6,
1779202646823,GET,18,2,chordKey_85_5,clients=150
1779202646823,GET,20,2,chordKey_3_6,clients=150
1779202646822,PUT,0,0,chordKey_90_1,clients=150
1779202646821,GET,20,2,chordKey_50_5,clients=150
1779202646820,GET,0,0,chordKey_62_9,clients=150
1779202647121,PUT_HOP,0,2,chordKey_72_6,
1779202646818,PUT,0,0,chordKey_136_1,clients=150
1779202647121,PUT_HOP,0,2,chordKey_13_2,
1779202646817,GET,18,2,chordKey_75_6,clients=150
1779202646816,PUT,0,0,chordKey_0_5,clients=150
1779202647123,GET,90,2,chordKey_16_1,clients=150
1779202646816,PUT,0,0,chordKey_30_1,clients=150
1779202647124,PUT_HOP,0,2,chordKey_5_2,
1779202646815,PUT,0,0,chordKey_97_1,clients=150
1779202647125,PUT_HOP,0,2,chordKey_53_5,
1779202646813,GET,16,2,chordKey_46_3,clients=150
1779202647126,PUT_HOP,0,2,chordKey_104_4,
1779202646813,PUT,0,0,chordKey_19_8,clients=150
1779202646811,PUT,0,0,chordKey_111_9,clients=150
1779202646811,GET,22,2,chordKey_42_4,clients=150
1779202646808,PUT,0,0,chordKey_103_1,clients=150
1779202646806,PUT,0,0,chordKey_99_1,clients=150
1779202646805,GET,0,0,chordKey_26_11,clients=150
1779202647129,PUT_HOP,0,2,chordKey_18_2,
1779202646804,PUT,0,0,chordKey_45_6,clients=150
1779202646802,GET,17,2,chordKey_108_4,clients=150
1779202647131,PUT,0,0,chordKey_108_5,clients=150
1779202646801,PUT,0,0,chordKey_29_6,clients=150
1779202647132,PUT_HOP,0,2,chordKey_70_6,
1779202646801,GET,17,2,chordKey_63_4,clients=150
1779202646801,PUT,0,0,chordKey_129_6,clients=150
1779202647135,PUT_HOP,0,2,chordKey_121_2,
1779202647135,GET,85,2,chordKey_112_1,clients=150
1779202646797,GET,1,0,chordKey_89_6,clients=150
1779202647137,PUT,0,0,chordKey_89_7,clients=150
1779202647138,PUT_HOP,0,2,chordKey_116_2,
1779202647135,GET,87,2,chordKey_116_2,clients=150
1779202647139,PUT_HOP,0,2,chordKey_93_6,
1779202647140,PUT,0,0,chordKey_116_3,clients=150
1779202647142,GET,3,0,chordKey_89_7,clients=150
1779202647138,PUT_HOP,0,2,chordKey_96_2,
1779202647142,PUT_HOP,0,2,chordKey_44_3,
1779202647142,PUT_HOP,0,2,chordKey_134_5,
1779202647135,GET,91,2,chordKey_64_1,clients=150
1779202647149,PUT,0,0,chordKey_64_2,clients=150
1779202647135,PUT,0,0,chordKey_63_5,clients=150
1779202647151,PUT_HOP,0,1,chordKey_89_8,
1779202647153,GET,89,2,chordKey_124_1,clients=150
1779202647134,GET,88,2,chordKey_18_2,clients=150
1779202647133,GET,85,2,chordKey_102_1,clients=150
1779202647129,GET,85,2,chordKey_41_1,clients=150
1779202647155,PUT,0,0,chordKey_102_2,clients=150
1779202647155,PUT_HOP,0,2,chordKey_62_10,
1779202647129,PUT,0,0,chordKey_26_12,clients=150
1779202647128,PUT,0,0,chordKey_42_5,clients=150
1779202647128,GET,92,2,chordKey_5_2,clients=150
1779202647127,GET,0,0,chordKey_111_9,clients=150
1779202647127,GET,0,0,chordKey_19_8,clients=150
1779202647127,PUT,0,0,chordKey_46_4,clients=150
1779202647126,GET,92,2,chordKey_88_1,clients=150
1779202647162,PUT,0,0,chordKey_88_2,clients=150
1779202647126,GET,4,1,chordKey_136_1,clients=150
1779202647125,GET,93,2,chordKey_123_1,clients=150
1779202647124,PUT,0,0,chordKey_16_2,clients=150
1779202647122,GET,100,2,chordKey_106_1,clients=150
1779202647122,PUT,0,0,chordKey_75_7,clients=150
1779202647121,PUT,0,0,chordKey_62_10,clients=150
1779202647121,PUT,0,0,chordKey_50_6,clients=150
1779202647120,GET,99,2,chordKey_28_1,clients=150
1779202647120,GET,103,2,chordKey_72_6,clients=150
1779202647170,PUT,0,0,chordKey_72_7,clients=150
1779202647120,GET,101,2,chordKey_59_7,clients=150
1779202647171,PUT,0,0,chordKey_59_8,clients=150
1779202647118,PUT,0,0,chordKey_3_7,clients=150
1779202647118,PUT,0,0,chordKey_85_6,clients=150
1779202647117,GET,109,2,chordKey_86_6,clients=150
1779202647117,GET,0,0,chordKey_8_1,clients=150
1779202647178,PUT,0,0,chordKey_8_2,clients=150
1779202647179,PUT_HOP,0,2,chordKey_101_3,
1779202647179,GET,0,0,chordKey_8_2,clients=150
1779202647179,PUT,0,0,chordKey_8_3,clients=150
1779202647180,GET,0,0,chordKey_8_3,clients=150
1779202647180,GET,75,2,chordKey_145_1,clients=150
1779202647180,PUT_HOP,0,2,chordKey_140_6,
1779202647180,PUT_HOP,0,2,chordKey_101_2,
1779202647115,GET,101,2,chordKey_23_6,clients=150
1779202647180,PUT_HOP,0,2,chordKey_71_6,
1779202647114,PUT,0,0,chordKey_34_9,clients=150
1779202647182,PUT_HOP,0,2,chordKey_34_9,
1779202647182,GET,71,2,chordKey_17_5,clients=150
1779202647110,PUT,0,0,chordKey_71_6,clients=150
1779202647183,PUT_HOP,0,2,chordKey_85_6,
1779202647109,GET,0,0,chordKey_39_6,clients=150
1779202647184,PUT_HOP,0,2,chordKey_3_7,
1779202647184,PUT,0,0,chordKey_39_7,clients=150
1779202647185,GET,0,0,chordKey_39_7,clients=150
1779202647184,PUT_HOP,0,2,chordKey_50_6,
1779202647185,PUT,0,0,chordKey_39_8,clients=150
1779202647186,GET,0,0,chordKey_39_8,clients=150
1779202647186,PUT,0,0,chordKey_39_9,clients=150
1779202647187,GET,0,0,chordKey_39_9,clients=150
1779202647188,PUT_HOP,0,2,chordKey_75_7,
1779202647188,PUT_HOP,0,2,chordKey_42_5,
1779202647190,PUT,0,0,chordKey_39_10,clients=150
1779202647191,GET,0,0,chordKey_39_10,clients=150
1779202647192,PUT,0,0,chordKey_39_11,clients=150
1779202647192,GET,0,0,chordKey_39_11,clients=150
1779202647193,PUT_HOP,0,2,chordKey_46_4,
1779202647193,PUT,0,0,chordKey_39_12,clients=150
1779202647190,PUT_HOP,0,2,chordKey_16_2,
1779202647194,GET,0,0,chordKey_39_12,clients=150
1779202647195,PUT,0,0,chordKey_39_13,clients=150
1779202647196,GET,0,0,chordKey_39_13,clients=150
1779202647196,PUT,0,0,chordKey_39_14,clients=150
1779202647197,GET,72,2,chordKey_30_1,clients=150
1779202647197,PUT_HOP,0,2,chordKey_26_12,
1779202647198,GET,69,2,chordKey_99_1,clients=150
1779202647107,GET,29,1,chordKey_114_1,clients=150
1779202647199,PUT,0,0,chordKey_99_2,clients=150
1779202647106,GET,0,0,chordKey_146_1,clients=150
1779202647103,PUT,3,0,chordKey_101_3,clients=150
1779202647200,GET,0,0,chordKey_101_3,clients=150
1779202647201,GET,75,2,chordKey_97_1,clients=150
1779202647202,PUT,0,0,chordKey_97_2,clients=150
1779202647095,PUT,0,0,chordKey_140_6,clients=150
1779202647202,PUT_HOP,0,2,chordKey_23_2,
1779202647091,GET,37,1,chordKey_130_7,clients=150
1779202647203,PUT_HOP,0,2,chordKey_108_5,
1779202647204,PUT,0,0,chordKey_130_8,clients=150
1779202647203,PUT_HOP,0,2,chordKey_40_3,
1779202647204,PUT_HOP,0,2,chordKey_92_3,
1779202647203,PUT_HOP,0,2,chordKey_63_5,
1779202647205,PUT_HOP,0,2,chordKey_89_7,
1779202647082,GET,85,2,chordKey_67_5,clients=150
1779202647081,GET,91,2,chordKey_113_6,clients=150
1779202647208,PUT_HOP,0,2,chordKey_125_3,
1779202647058,PUT,0,0,chordKey_44_3,clients=150
1779202647056,GET,97,2,chordKey_142_6,clients=150
1779202647209,PUT,0,0,chordKey_142_7,clients=150
1779202647210,PUT_HOP,0,2,chordKey_112_2,
1779202647056,GET,0,0,chordKey_96_2,clients=150
1779202647211,PUT_HOP,0,2,chordKey_38_3,
1779202647053,GET,90,2,chordKey_109_5,clients=150
1779202647212,PUT_HOP,0,2,chordKey_113_3,
1779202647052,PUT,0,0,chordKey_93_6,clients=150
1779202647212,PUT_HOP,0,2,chordKey_109_2,
1779202647047,PUT,0,0,chordKey_121_2,clients=150
1779202647213,PUT_HOP,0,2,chordKey_68_4,
1779202647046,PUT,3,0,chordKey_104_4,clients=150
1779202647214,GET,0,0,chordKey_104_4,clients=150
1779202647046,GET,90,2,chordKey_120_5,clients=150
1779202647040,GET,85,2,chordKey_69_2,clients=150
1779202647216,PUT_HOP,0,2,chordKey_64_2,
1779202647039,GET,83,2,chordKey_22_5,clients=150
1779202647039,PUT,0,0,chordKey_49_6,clients=150
1779202647038,PUT,0,0,chordKey_70_6,clients=150
1779202647218,PUT_HOP,0,2,chordKey_116_3,
1779202647037,GET,0,0,chordKey_83_1,clients=150
1779202647219,PUT,0,0,chordKey_83_2,clients=150
1779202647220,GET,67,2,chordKey_63_5,clients=150
1779202647221,PUT_HOP,0,2,chordKey_124_2,
1779202647033,GET,81,2,chordKey_10_6,clients=150
1779202647221,PUT_HOP,0,2,chordKey_102_2,
1779202647031,PUT,0,0,chordKey_13_2,clients=150
1779202647222,PUT_HOP,0,2,chordKey_18_3,
1779202647030,GET,83,2,chordKey_110_6,clients=150
1779202647029,GET,81,2,chordKey_137_2,clients=150
1779202647224,PUT_HOP,0,2,chordKey_41_2,
1779202647026,PUT,0,0,chordKey_53_5,clients=150
1779202647225,PUT,0,0,chordKey_137_3,clients=150
1779202647025,GET,1,0,chordKey_115_1,clients=150
1779202647023,GET,75,2,chordKey_12_5,clients=150
1779202647227,PUT_HOP,0,2,chordKey_5_3,
1779202647023,GET,74,2,chordKey_149_5,clients=150
1779202647019,GET,74,2,chordKey_148_4,clients=150
1779202647228,PUT_HOP,0,2,chordKey_111_10,
1779202647018,GET,78,2,chordKey_1_4,clients=150
1779202647016,GET,0,0,chordKey_141_2,clients=150
1779202647015,PUT,0,0,chordKey_73_2,clients=150
1779202647014,GET,0,0,chordKey_15_3,clients=150
1779202647229,PUT_HOP,0,2,chordKey_19_9,
1779202647014,GET,76,2,chordKey_9_1,clients=150
1779202647230,PUT_HOP,0,2,chordKey_88_2,
1779202647230,PUT,0,0,chordKey_9_2,clients=150
1779202647013,GET,75,2,chordKey_35_1,clients=150
1779202647013,GET,73,2,chordKey_27_5,clients=150
1779202647012,PUT,0,0,chordKey_24_2,clients=150
1779202647232,PUT_HOP,0,2,chordKey_136_2,
1779202647008,GET,0,0,chordKey_131_1,clients=150
1779202647233,PUT_HOP,0,2,chordKey_123_2,
1779202647006,GET,0,0,chordKey_147_1,clients=150
1779202647006,GET,0,0,chordKey_81_1,clients=150
1779202647234,PUT_HOP,0,2,chordKey_106_2,
1779202647005,PUT,0,0,chordKey_91_2,clients=150
1779202647004,GET,79,2,chordKey_79_5,clients=150
1779202647004,PUT,0,0,chordKey_31_2,clients=150
1779202647004,PUT,0,0,chordKey_58_2,clients=150
1779202647003,GET,0,0,chordKey_128_8,clients=150
1779202647239,PUT,0,0,chordKey_128_9,clients=150
1779202647240,PUT_HOP,0,2,chordKey_28_2,
1779202647240,GET,0,0,chordKey_128_9,clients=150
1779202647240,PUT_HOP,0,2,chordKey_59_8,
1779202647000,PUT,0,0,chordKey_60_6,clients=150
1779202647000,PUT,0,0,chordKey_14_12,clients=150
1779202647242,PUT_HOP,0,2,chordKey_72_7,
1779202647244,GET,0,0,chordKey_14_12,clients=150
1779202647244,PUT,0,0,chordKey_14_13,clients=150
1779202647245,GET,0,0,chordKey_14_13,clients=150
1779202647246,PUT_HOP,0,2,chordKey_111_5,
1779202646997,GET,0,0,chordKey_47_10,clients=150
1779202646996,PUT,0,0,chordKey_125_13,clients=150
1779202647247,PUT_HOP,0,2,chordKey_8_3,
1779202646993,PUT,1,0,chordKey_78_2,clients=150
1779202646990,PUT,0,0,chordKey_127_3,clients=150
1779202647252,PUT_HOP,0,2,chordKey_17_6,
1779202646988,PUT,1,0,chordKey_40_15,clients=150
1779202647251,PUT_HOP,0,2,chordKey_23_7,
1779202646975,GET,0,0,chordKey_25_9,clients=150
1779202647250,PUT_HOP,0,2,chordKey_145_2,
1779202646973,PUT,0,0,chordKey_52_9,clients=150
1779202647250,PUT_HOP,0,2,chordKey_8_4,
1779202647249,PUT_HOP,0,2,chordKey_8_2,
1779202646968,GET,61,2,chordKey_66_4,clients=150
1779202647248,PUT_HOP,0,2,chordKey_86_7,
1779202647258,PUT,0,0,chordKey_66_5,clients=150
1779202646968,GET,61,2,chordKey_122_5,clients=150
1779202647260,PUT_HOP,0,2,chordKey_39_7,
1779202647261,PUT,0,0,chordKey_122_6,clients=150
1779202647262,PUT_HOP,0,2,chordKey_39_9,
1779202646966,GET,0,0,chordKey_68_8,clients=150
1779202646965,GET,62,2,chordKey_36_5,clients=150
1779202646960,PUT,0,0,chordKey_56_2,clients=150
1779202646959,GET,54,2,chordKey_77_6,clients=150
1779202647267,PUT,0,0,chordKey_77_7,clients=150
1779202647268,PUT_HOP,0,2,chordKey_39_11,
1779202646958,GET,54,2,chordKey_80_5,clients=150
1779202646957,PUT,0,0,chordKey_92_13,clients=150
1779202646955,GET,55,2,chordKey_51_6,clients=150
1779202647270,PUT_HOP,0,2,chordKey_39_10,
1779202646952,PUT,0,0,chordKey_37_2,clients=150
1779202647268,PUT_HOP,0,2,chordKey_39_8,
1779202646951,PUT,0,0,chordKey_95_2,clients=150
1779202647272,PUT_HOP,0,2,chordKey_39_12,
1779202647272,PUT_HOP,0,2,chordKey_39_14,
1779202647273,PUT,1,0,chordKey_51_7,clients=150
1779202647274,PUT_HOP,0,2,chordKey_39_13,
1779202646951,PUT,0,0,chordKey_135_8,clients=150
1779202646951,GET,0,0,chordKey_38_13,clients=150
1779202646950,PUT,0,0,chordKey_126_10,clients=150
1779202647276,PUT_HOP,0,2,chordKey_99_2,
1779202646948,GET,0,0,chordKey_132_9,clients=150
1779202646945,PUT,0,0,chordKey_94_7,clients=150
1779202647277,PUT,0,0,chordKey_132_10,clients=150
1779202647277,PUT_HOP,0,2,chordKey_114_2,
1779202647276,GET,0,0,chordKey_126_10,clients=150
1779202647278,PUT,0,0,chordKey_126_11,clients=150
1779202647278,GET,0,0,chordKey_126_11,clients=150
1779202647276,PUT,0,0,chordKey_38_14,clients=150
1779202647279,PUT_HOP,0,2,chordKey_146_2,
1779202647280,PUT_HOP,0,2,chordKey_30_2,
1779202647280,GET,0,0,chordKey_38_14,clients=150
1779202647280,PUT_HOP,0,2,chordKey_101_4,
1779202647281,PUT,0,0,chordKey_38_15,clients=150
1779202647275,GET,0,0,chordKey_135_8,clients=150
1779202647283,GET,65,2,chordKey_49_6,clients=150
1779202647271,GET,0,0,chordKey_92_13,clients=150
1779202647284,PUT_HOP,0,2,chordKey_131_2,
1779202647270,PUT,0,0,chordKey_80_6,clients=150
1779202647265,PUT,0,0,chordKey_36_6,clients=150
1779202647264,PUT,0,0,chordKey_68_9,clients=150
1779202647262,GET,79,2,chordKey_71_6,clients=150
1779202647287,PUT_HOP,0,2,chordKey_113_7,
1779202647258,GET,0,0,chordKey_52_9,clients=150
1779202647258,PUT,0,0,chordKey_25_10,clients=150
1779202647288,PUT_HOP,0,2,chordKey_142_7,
1779202647289,PUT,0,0,chordKey_52_10,clients=150
1779202647288,PUT_HOP,0,2,chordKey_97_2,
1779202647257,GET,0,0,chordKey_40_15,clients=150
1779202647290,PUT_HOP,0,2,chordKey_96_3,
1779202647252,GET,69,2,chordKey_34_9,clients=150
1779202647248,GET,1097,2,chordKey_74_4,clients=150
1779202647291,PUT,0,0,chordKey_74_5,clients=150
1779202647292,PUT,1075,0,chordKey_4_4,clients=150
1779202647248,GET,0,0,chordKey_125_13,clients=150
1779202647293,PUT_HOP,0,2,chordKey_57_4,
1779202647247,PUT,0,0,chordKey_47_11,clients=150
1779202647294,PUT_HOP,0,2,chordKey_21_3,
1779202647295,GET,0,0,chordKey_47_11,clients=150
1779202647296,PUT_HOP,0,2,chordKey_109_6,
1779202647297,PUT,0,0,chordKey_47_12,clients=150
